"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12868&withRelationships=true&charts=0_Orion.Nodes_12868-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12868-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12868-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12868-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12868-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12868-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-13 06:24:00,61.07070859273275,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-13 12:18:00,61.145219802856445,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,61.16089312235514,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,61.47967211405436,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,61.52280871073405,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,61.549977006583376,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,60.999715169270836,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,61.37313588460287,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,61.424744288126625,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,61.77667490641276,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,61.38826243082682,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,60.94920539855957,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,61.018725077311196,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,61.718560536702476,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,61.8262996673584,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,61.02835693359375,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,61.10129483540853,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,61.67508888244629,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,61.851844787597656,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,61.799683252970375,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,61.25133768717448,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,61.915365854899086,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,61.95247586568197,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,61.79539807637533,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,61.393309911092125,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,61.8917839050293,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,62.006584803263344,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,62.161062240600586,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,62.2662722269694,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,62.43571790059408,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,62.38246854146322,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,62.47232246398926,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,62.3387025197347,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,62.721801122029625,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,62.28055953979492,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,61.90240478515625,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,62.1611073811849,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,62.54462496439616,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,62.4790948232015,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,61.823932211739674,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,61.47465260823568,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,62.0745652516683,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,62.24421628316244,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,62.42724100748698,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,61.50670623779297,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,62.071711730957034,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,62.39690907796224,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,62.395399729410805,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,61.90983200073242,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,61.68890126546224,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,62.22506904602051,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,62.39270782470703,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,62.0515562693278,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,62.32750574747721,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,62.64606221516927,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,62.75365219116211,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,62.75594520568848,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,62.82143592834473,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,62.905399322509766,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,62.79731305440267,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,62.812082290649414,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,63.01010004679362,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,63.2873477935791,
"rnec-ps-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,63.33662668863932,
"rnec-ps-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,63.19852294921875,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-ps-00","Peak Memory Used (B)",2022-01-01 05:54:00,7269130240,
"rnec-ps-00","Peak Memory Used (B)",2022-01-02 05:30:00,7053606912,
"rnec-ps-00","Peak Memory Used (B)",2022-01-03 05:06:00,7005425664,
"rnec-ps-00","Peak Memory Used (B)",2022-01-04 04:42:00,6795427840,
"rnec-ps-00","Peak Memory Used (B)",2022-01-05 04:18:00,6977429504,
"rnec-ps-00","Peak Memory Used (B)",2022-01-06 03:54:00,6977466368,
"rnec-ps-00","Peak Memory Used (B)",2022-01-07 03:30:00,6790901760,
"rnec-ps-00","Peak Memory Used (B)",2022-01-08 03:06:00,6476222464,
"rnec-ps-00","Peak Memory Used (B)",2022-01-09 02:42:00,6715981824,
"rnec-ps-00","Peak Memory Used (B)",2022-01-10 02:18:00,6559899648,
"rnec-ps-00","Peak Memory Used (B)",2022-01-11 01:54:00,6681018368,
"rnec-ps-00","Peak Memory Used (B)",2022-01-12 01:30:00,6454693888,
"rnec-ps-00","Peak Memory Used (B)",2022-01-13 01:06:00,6508957696,
"rnec-ps-00","Peak Memory Used (B)",2022-01-14 00:42:00,6671364096,
"rnec-ps-00","Peak Memory Used (B)",2022-01-15 00:18:00,6881124352,
"rnec-ps-00","Peak Memory Used (B)",2022-01-16 05:48:00,7066439680,
"rnec-ps-00","Peak Memory Used (B)",2022-01-17 05:24:00,6652276736,
"rnec-ps-00","Peak Memory Used (B)",2022-01-18 05:00:00,6958690304,
"rnec-ps-00","Peak Memory Used (B)",2022-01-19 04:36:00,7371911168,
"rnec-ps-00","Peak Memory Used (B)",2022-01-20 04:12:00,6904254464,
"rnec-ps-00","Peak Memory Used (B)",2022-01-21 03:48:00,6780289024,
"rnec-ps-00","Peak Memory Used (B)",2022-01-22 03:24:00,7189188608,
"rnec-ps-00","Peak Memory Used (B)",2022-01-23 03:00:00,3507953664,
"rnec-ps-00","Peak Memory Used (B)",2022-01-24 02:36:00,4827508736,
"rnec-ps-00","Peak Memory Used (B)",2022-01-25 02:12:00,4093681664,
"rnec-ps-00","Peak Memory Used (B)",2022-01-26 01:48:00,4654325760,
"rnec-ps-00","Peak Memory Used (B)",2022-01-27 01:24:00,4876718080,
"rnec-ps-00","Peak Memory Used (B)",2022-01-28 01:00:00,4960342016,
"rnec-ps-00","Peak Memory Used (B)",2022-01-29 00:36:00,4963885056,
"rnec-ps-00","Peak Memory Used (B)",2022-01-30 00:12:00,4917321728,
"rnec-ps-00","Peak Memory Used (B)",2022-01-31 05:42:00,4954882048,
"rnec-ps-00","Peak Memory Used (B)",2022-02-01 05:18:00,5066825728,
"rnec-ps-00","Peak Memory Used (B)",2022-02-02 04:54:00,5162442752,
"rnec-ps-00","Peak Memory Used (B)",2022-02-03 04:30:00,5438054400,
"rnec-ps-00","Peak Memory Used (B)",2022-02-04 04:06:00,5129953280,
"rnec-ps-00","Peak Memory Used (B)",2022-02-05 03:42:00,5185392640,
"rnec-ps-00","Peak Memory Used (B)",2022-02-06 03:18:00,5121396736,
"rnec-ps-00","Peak Memory Used (B)",2022-02-06 09:12:00,5238804480,
"rnec-ps-00","Peak Memory Used (B)",2022-02-06 15:06:00,5167136768,
"rnec-ps-00","Peak Memory Used (B)",2022-02-06 21:00:00,5121048576,
"rnec-ps-00","Peak Memory Used (B)",2022-02-07 02:54:00,5142056960,
"rnec-ps-00","Peak Memory Used (B)",2022-02-07 08:48:00,5213597696,
"rnec-ps-00","Peak Memory Used (B)",2022-02-07 14:42:00,5278134272,
"rnec-ps-00","Peak Memory Used (B)",2022-02-07 20:36:00,5146497024,
"rnec-ps-00","Peak Memory Used (B)",2022-02-08 02:30:00,5113561088,
"rnec-ps-00","Peak Memory Used (B)",2022-02-08 08:24:00,5236097024,
"rnec-ps-00","Peak Memory Used (B)",2022-02-08 14:18:00,5257809920,
"rnec-ps-00","Peak Memory Used (B)",2022-02-08 20:12:00,5196910592,
"rnec-ps-00","Peak Memory Used (B)",2022-02-09 02:06:00,5181652992,
"rnec-ps-00","Peak Memory Used (B)",2022-02-09 08:00:00,5277081600,
"rnec-ps-00","Peak Memory Used (B)",2022-02-09 13:54:00,5268471808,
"rnec-ps-00","Peak Memory Used (B)",2022-02-09 19:48:00,5202186240,
"rnec-ps-00","Peak Memory Used (B)",2022-02-10 01:42:00,5218390016,
"rnec-ps-00","Peak Memory Used (B)",2022-02-10 07:36:00,5254053888,
"rnec-ps-00","Peak Memory Used (B)",2022-02-10 13:30:00,5251555328,
"rnec-ps-00","Peak Memory Used (B)",2022-02-10 19:24:00,5227835392,
"rnec-ps-00","Peak Memory Used (B)",2022-02-11 01:18:00,5214093312,
"rnec-ps-00","Peak Memory Used (B)",2022-02-11 07:12:00,5300568064,
"rnec-ps-00","Peak Memory Used (B)",2022-02-11 13:06:00,5384531968,
"rnec-ps-00","Peak Memory Used (B)",2022-02-11 19:00:00,5417103360,
"rnec-ps-00","Peak Memory Used (B)",2022-02-12 00:54:00,5254070272,
"rnec-ps-00","Peak Memory Used (B)",2022-02-12 06:48:00,5376794624,
"rnec-ps-00","Peak Memory Used (B)",2022-02-12 12:42:00,5355106304,
"rnec-ps-00","Peak Memory Used (B)",2022-02-12 18:36:00,5302067200,
"rnec-ps-00","Peak Memory Used (B)",2022-02-13 00:30:00,5305335808,
"rnec-ps-00","Peak Memory Used (B)",2022-02-13 06:24:00,5409730560,
"rnec-ps-00","Peak Memory Used (B)",2022-02-13 12:18:00,5320441856,
"rnec-ps-00","Peak Memory Used (B)",2022-02-13 18:12:00,5371318272,
"rnec-ps-00","Peak Memory Used (B)",2022-02-14 00:06:00,5325283328,
"rnec-ps-00","Peak Memory Used (B)",2022-02-14 06:00:00,5425520640,
"rnec-ps-00","Peak Memory Used (B)",2022-02-14 11:54:00,5366390784,
"rnec-ps-00","Peak Memory Used (B)",2022-02-14 17:48:00,5321871360,
"rnec-ps-00","Peak Memory Used (B)",2022-02-14 23:42:00,5328146432,
"rnec-ps-00","Peak Memory Used (B)",2022-02-15 05:36:00,5363470336,
"rnec-ps-00","Peak Memory Used (B)",2022-02-15 11:30:00,5421441024,
"rnec-ps-00","Peak Memory Used (B)",2022-02-15 17:24:00,5332971520,
"rnec-ps-00","Peak Memory Used (B)",2022-02-15 23:18:00,5309747200,
"rnec-ps-00","Peak Memory Used (B)",2022-02-16 05:12:00,5362139136,
"rnec-ps-00","Peak Memory Used (B)",2022-02-16 11:06:00,5429321728,
"rnec-ps-00","Peak Memory Used (B)",2022-02-16 17:00:00,5456371712,
"rnec-ps-00","Peak Memory Used (B)",2022-02-16 22:54:00,5322964992,
"rnec-ps-00","Peak Memory Used (B)",2022-02-17 04:48:00,5298630656,
"rnec-ps-00","Peak Memory Used (B)",2022-02-17 10:42:00,5431685120,
"rnec-ps-00","Peak Memory Used (B)",2022-02-17 16:36:00,5387689984,
"rnec-ps-00","Peak Memory Used (B)",2022-02-17 22:30:00,5373632512,
"rnec-ps-00","Peak Memory Used (B)",2022-02-18 04:24:00,5306793984,
"rnec-ps-00","Peak Memory Used (B)",2022-02-18 10:18:00,5425291264,
"rnec-ps-00","Peak Memory Used (B)",2022-02-18 16:12:00,5385383936,
"rnec-ps-00","Peak Memory Used (B)",2022-02-18 22:06:00,5390684160,
"rnec-ps-00","Peak Memory Used (B)",2022-02-19 04:00:00,5317869568,
"rnec-ps-00","Peak Memory Used (B)",2022-02-19 09:54:00,5444939776,
"rnec-ps-00","Peak Memory Used (B)",2022-02-19 15:48:00,5389328384,
"rnec-ps-00","Peak Memory Used (B)",2022-02-19 21:42:00,5398769664,
"rnec-ps-00","Peak Memory Used (B)",2022-02-20 03:36:00,5385723904,
"rnec-ps-00","Peak Memory Used (B)",2022-02-20 09:30:00,5503115264,
"rnec-ps-00","Peak Memory Used (B)",2022-02-20 15:24:00,5418139648,
"rnec-ps-00","Peak Memory Used (B)",2022-02-20 21:18:00,5412139008,
"rnec-ps-00","Peak Memory Used (B)",2022-02-21 03:12:00,5400064000,
"rnec-ps-00","Peak Memory Used (B)",2022-02-21 09:06:00,5510737920,
"rnec-ps-00","Peak Memory Used (B)",2022-02-21 15:00:00,5506256896,
"rnec-ps-00","Peak Memory Used (B)",2022-02-21 20:54:00,5401337856,
"rnec-ps-00","Peak Memory Used (B)",2022-02-22 02:48:00,5378629632,
"rnec-ps-00","Peak Memory Used (B)",2022-02-22 08:42:00,5497483264,
"rnec-ps-00","Peak Memory Used (B)",2022-02-22 14:36:00,5429211136,
"rnec-ps-00","Peak Memory Used (B)",2022-02-22 20:30:00,5416263680,
"rnec-ps-00","Peak Memory Used (B)",2022-02-23 02:24:00,5317947392,
"rnec-ps-00","Peak Memory Used (B)",2022-02-23 08:18:00,5469601792,
"rnec-ps-00","Peak Memory Used (B)",2022-02-23 14:12:00,5406367744,
"rnec-ps-00","Peak Memory Used (B)",2022-02-23 20:06:00,5445750784,
"rnec-ps-00","Peak Memory Used (B)",2022-02-24 02:00:00,5329928192,
"rnec-ps-00","Peak Memory Used (B)",2022-02-24 07:54:00,5467381760,
"rnec-ps-00","Peak Memory Used (B)",2022-02-24 13:48:00,5411749888,
"rnec-ps-00","Peak Memory Used (B)",2022-02-24 19:42:00,5396377600,
"rnec-ps-00","Peak Memory Used (B)",2022-02-25 01:36:00,5395972096,
"rnec-ps-00","Peak Memory Used (B)",2022-02-25 07:30:00,5425774592,
"rnec-ps-00","Peak Memory Used (B)",2022-02-25 13:24:00,5407072256,
"rnec-ps-00","Peak Memory Used (B)",2022-02-25 19:18:00,5399793664,
"rnec-ps-00","Peak Memory Used (B)",2022-02-26 01:12:00,5381754880,
"rnec-ps-00","Peak Memory Used (B)",2022-02-26 07:06:00,5498937344,
"rnec-ps-00","Peak Memory Used (B)",2022-02-26 13:00:00,5438640128,
"rnec-ps-00","Peak Memory Used (B)",2022-02-26 18:54:00,5436878848,
"rnec-ps-00","Peak Memory Used (B)",2022-02-27 00:48:00,5436112896,
"rnec-ps-00","Peak Memory Used (B)",2022-02-27 06:42:00,5530464256,
"rnec-ps-00","Peak Memory Used (B)",2022-02-27 12:36:00,5449682944,
"rnec-ps-00","Peak Memory Used (B)",2022-02-27 18:30:00,5444235264,
"rnec-ps-00","Peak Memory Used (B)",2022-02-28 00:24:00,5430517760,
"rnec-ps-00","Peak Memory Used (B)",2022-02-28 06:18:00,5560782848,
"rnec-ps-00","Peak Memory Used (B)",2022-02-28 12:12:00,5500514304,
"rnec-ps-00","Peak Memory Used (B)",2022-02-28 18:06:00,5555523584,
"rnec-ps-00","Peak Memory Used (B)",2022-03-01 00:00:00,5475954688,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-ps-00","Average Memory Used (B)",2022-01-01 05:54:00,6673174784,
"rnec-ps-00","Average Memory Used (B)",2022-01-02 05:30:00,6424528412.444445,
"rnec-ps-00","Average Memory Used (B)",2022-01-03 05:06:00,6507121180.444445,
"rnec-ps-00","Average Memory Used (B)",2022-01-04 04:42:00,6518025927.111111,
"rnec-ps-00","Average Memory Used (B)",2022-01-05 04:18:00,6578486186.666667,
"rnec-ps-00","Average Memory Used (B)",2022-01-06 03:54:00,6574655886.222222,
"rnec-ps-00","Average Memory Used (B)",2022-01-07 03:30:00,6303548501.333333,
"rnec-ps-00","Average Memory Used (B)",2022-01-08 03:06:00,6329049457.777778,
"rnec-ps-00","Average Memory Used (B)",2022-01-09 02:42:00,6396565304.888889,
"rnec-ps-00","Average Memory Used (B)",2022-01-10 02:18:00,6447760133.370629,
"rnec-ps-00","Average Memory Used (B)",2022-01-11 01:54:00,6437284864,
"rnec-ps-00","Average Memory Used (B)",2022-01-12 01:30:00,6194052067.555555,
"rnec-ps-00","Average Memory Used (B)",2022-01-13 01:06:00,6272338090.666667,
"rnec-ps-00","Average Memory Used (B)",2022-01-14 00:42:00,6372143046.713286,
"rnec-ps-00","Average Memory Used (B)",2022-01-15 00:18:00,6573937863.111111,
"rnec-ps-00","Average Memory Used (B)",2022-01-16 05:48:00,6678687004.444445,
"rnec-ps-00","Average Memory Used (B)",2022-01-17 05:24:00,6370410410.666667,
"rnec-ps-00","Average Memory Used (B)",2022-01-18 05:00:00,6537173134.222222,
"rnec-ps-00","Average Memory Used (B)",2022-01-19 04:36:00,6622303260.444445,
"rnec-ps-00","Average Memory Used (B)",2022-01-20 04:12:00,6550991592.727273,
"rnec-ps-00","Average Memory Used (B)",2022-01-21 03:48:00,6532661219.555555,
"rnec-ps-00","Average Memory Used (B)",2022-01-22 03:24:00,5938771456,
"rnec-ps-00","Average Memory Used (B)",2022-01-23 03:00:00,3403283086.2222223,
"rnec-ps-00","Average Memory Used (B)",2022-01-24 02:36:00,3716794673.0212765,
"rnec-ps-00","Average Memory Used (B)",2022-01-25 02:12:00,3842357132.619718,
"rnec-ps-00","Average Memory Used (B)",2022-01-26 01:48:00,4147412423.111111,
"rnec-ps-00","Average Memory Used (B)",2022-01-27 01:24:00,4535862307.804195,
"rnec-ps-00","Average Memory Used (B)",2022-01-28 01:00:00,4850881336.888889,
"rnec-ps-00","Average Memory Used (B)",2022-01-29 00:36:00,4877868334.8732395,
"rnec-ps-00","Average Memory Used (B)",2022-01-30 00:12:00,4810197703.111111,
"rnec-ps-00","Average Memory Used (B)",2022-01-31 05:42:00,4855488139.636364,
"rnec-ps-00","Average Memory Used (B)",2022-02-01 05:18:00,4930792334.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-02 04:54:00,4965159338.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-03 04:30:00,4983107754.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-04 04:06:00,5034984655.664335,
"rnec-ps-00","Average Memory Used (B)",2022-02-05 03:42:00,5058740764.444445,
"rnec-ps-00","Average Memory Used (B)",2022-02-06 03:18:00,5075503616,
"rnec-ps-00","Average Memory Used (B)",2022-02-06 09:12:00,5103753671.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-06 15:06:00,5071387989.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-06 21:00:00,5074384668.444445,
"rnec-ps-00","Average Memory Used (B)",2022-02-07 02:54:00,5078237866.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-07 08:48:00,5108434147.555555,
"rnec-ps-00","Average Memory Used (B)",2022-02-07 14:42:00,5114516138.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-07 20:36:00,5101209941.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-08 02:30:00,5044221269.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-08 08:24:00,5095125560.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-08 14:18:00,5131995704.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-08 20:12:00,5140656241.777778,
"rnec-ps-00","Average Memory Used (B)",2022-02-09 02:06:00,5123989959.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-09 08:00:00,5141227520,
"rnec-ps-00","Average Memory Used (B)",2022-02-09 13:54:00,5148735624.533334,
"rnec-ps-00","Average Memory Used (B)",2022-02-09 19:48:00,5154601301.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-10 01:42:00,5131306552.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-10 07:36:00,5132003555.555555,
"rnec-ps-00","Average Memory Used (B)",2022-02-10 13:30:00,5161695573.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-10 19:24:00,5175959438.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-11 01:18:00,5144629248,
"rnec-ps-00","Average Memory Used (B)",2022-02-11 07:12:00,5176189269.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-11 13:06:00,5233334385.777778,
"rnec-ps-00","Average Memory Used (B)",2022-02-11 19:00:00,5236623132.444445,
"rnec-ps-00","Average Memory Used (B)",2022-02-12 00:54:00,5216429943.466666,
"rnec-ps-00","Average Memory Used (B)",2022-02-12 06:48:00,5249656718.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-12 12:42:00,5249157233.777778,
"rnec-ps-00","Average Memory Used (B)",2022-02-12 18:36:00,5235167687.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-13 00:30:00,5233644088.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-13 06:24:00,5245646279.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-13 12:18:00,5252046392.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-13 18:12:00,5253392611.555555,
"rnec-ps-00","Average Memory Used (B)",2022-02-14 00:06:00,5280774030.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-14 06:00:00,5284479203.555555,
"rnec-ps-00","Average Memory Used (B)",2022-02-14 11:54:00,5286812848.551724,
"rnec-ps-00","Average Memory Used (B)",2022-02-14 17:48:00,5239548245.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-14 23:42:00,5271623111.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-15 05:36:00,5276056007.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-15 11:30:00,5306284942.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-15 17:24:00,5272922453.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-15 23:18:00,5235209784.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-16 05:12:00,5241181070.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-16 11:06:00,5301293283.555555,
"rnec-ps-00","Average Memory Used (B)",2022-02-16 17:00:00,5310547512.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-16 22:54:00,5242008507.733334,
"rnec-ps-00","Average Memory Used (B)",2022-02-17 04:48:00,5248273521.777778,
"rnec-ps-00","Average Memory Used (B)",2022-02-17 10:42:00,5297559210.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-17 16:36:00,5312741717.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-17 22:30:00,5308261262.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-18 04:24:00,5261161244.444445,
"rnec-ps-00","Average Memory Used (B)",2022-02-18 10:18:00,5318197816.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-18 16:12:00,5321385415.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-18 22:06:00,5307893191.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-19 04:00:00,5273355946.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-19 09:54:00,5316172185.6,
"rnec-ps-00","Average Memory Used (B)",2022-02-19 15:48:00,5326033009.777778,
"rnec-ps-00","Average Memory Used (B)",2022-02-19 21:42:00,5339301774.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-20 03:36:00,5348338801.777778,
"rnec-ps-00","Average Memory Used (B)",2022-02-20 09:30:00,5362893255.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-20 15:24:00,5358319388.444445,
"rnec-ps-00","Average Memory Used (B)",2022-02-20 21:18:00,5366037390.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-21 03:12:00,5354560056.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-21 09:06:00,5387466296.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-21 15:00:00,5349565895.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-21 20:54:00,5317084501.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-22 02:48:00,5339305642.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-22 08:42:00,5372247722.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-22 14:36:00,5366619136,
"rnec-ps-00","Average Memory Used (B)",2022-02-22 20:30:00,5310344162.742857,
"rnec-ps-00","Average Memory Used (B)",2022-02-23 02:24:00,5280342926.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-23 08:18:00,5331872199.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-23 14:12:00,5346444288,
"rnec-ps-00","Average Memory Used (B)",2022-02-23 20:06:00,5362165191.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-24 02:00:00,5283096120.888889,
"rnec-ps-00","Average Memory Used (B)",2022-02-24 07:54:00,5331627076.266666,
"rnec-ps-00","Average Memory Used (B)",2022-02-24 13:48:00,5359559793.777778,
"rnec-ps-00","Average Memory Used (B)",2022-02-24 19:42:00,5359430087.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-25 01:36:00,5317722453.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-25 07:30:00,5298745685.333333,
"rnec-ps-00","Average Memory Used (B)",2022-02-25 13:24:00,5344799630.222222,
"rnec-ps-00","Average Memory Used (B)",2022-02-25 19:18:00,5359198890.666667,
"rnec-ps-00","Average Memory Used (B)",2022-02-26 01:12:00,5329895879.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-26 07:06:00,5353598407.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-26 13:00:00,5380960711.111111,
"rnec-ps-00","Average Memory Used (B)",2022-02-26 18:54:00,5390202060.8,
"rnec-ps-00","Average Memory Used (B)",2022-02-27 00:48:00,5390399032.888889,
