"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12860&withRelationships=true&charts=0_Orion.Nodes_12860-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12860-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12860-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12860-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12860-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12860-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-11 19:00:00,65.6263427734375,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-12 00:54:00,65.40903778076172,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-12 06:48:00,65.07150904337566,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-12 12:42:00,65.52138264973958,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-12 18:36:00,65.52507019042969,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-13 00:30:00,65.38685989379883,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-13 06:24:00,65.85928726196289,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-13 12:18:00,66.2863057454427,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,65.2183609008789,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,64.9559211730957,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,64.8818244934082,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,64.81554718017578,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,64.20300102233887,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,64.0605297088623,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,63.907679875691734,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,64.43936856587727,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,64.88278452555339,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,64.86383120218913,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,64.82956186930339,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,65.2973403930664,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,65.29969660441081,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,65.3435546875,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,64.9799410502116,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,65.30525588989258,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,65.26603444417317,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,65.7884152730306,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,65.70812352498372,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,65.72104517618816,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,65.38480631510417,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,65.86430358886719,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,65.71659978230794,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,65.9713363647461,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,65.820982615153,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,65.8234354654948,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,65.51509602864583,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,65.87492243448894,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,66.08325449625652,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,66.26830800374348,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,65.79753875732422,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,65.61419932047527,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,65.8413937886556,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,64.94906616210938,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,64.9314956665039,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,65.41522471110027,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,65.11807378133138,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,64.94540913899739,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,64.29218419392903,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,65.01564153035481,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,65.51646931966145,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,66.1099344889323,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,65.87843958536784,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,66.48078765869141,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,66.26997248331706,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,66.84012858072917,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,66.1865971883138,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,65.97129567464192,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,66.03099187215169,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,66.36761474609375,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,66.67489115397136,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,66.72663243611653,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,66.2535909016927,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,66.47062835693359,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,66.71446228027344,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,66.63816706339519,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,66.92565409342448,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,66.80822372436523,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,66.71044667561848,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,66.80074310302734,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,66.47370147705078,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,66.868470509847,
"RNEC-CA-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,67.14667053222657,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-01 05:54:00,3227021312,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-02 05:30:00,3420614656,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-03 05:06:00,3108950016,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-04 04:42:00,3234824192,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-05 04:18:00,3432296448,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-06 03:54:00,3147030528,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-07 03:30:00,2991747072,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-08 03:06:00,2630127616,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-09 02:42:00,2707116032,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-10 02:18:00,2647924736,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-11 01:54:00,2753458176,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-12 01:30:00,2778226688,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-13 01:06:00,2833567744,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-14 00:42:00,2940284928,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-15 00:18:00,3045617664,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-16 05:48:00,3202330624,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-17 05:24:00,3051020288,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-18 05:00:00,3065741312,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-19 04:36:00,3070734336,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-20 04:12:00,3125936128,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-21 03:48:00,2752679936,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-22 03:24:00,2826870784,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-23 03:00:00,2894176256,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-24 02:36:00,2889912320,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-25 02:12:00,2862260224,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-26 01:48:00,2883854336,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-27 01:24:00,3042197504,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-28 01:00:00,3005353984,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-29 00:36:00,3060637696,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-30 00:12:00,2933956608,
"RNEC-CA-00","Peak Memory Used (B)",2022-01-31 05:42:00,2938429440,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-01 05:18:00,3095707648,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-02 04:54:00,2931990528,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-03 04:30:00,2910498816,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-04 04:06:00,2946146304,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-05 03:42:00,2916954112,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-06 03:18:00,2882207744,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-06 09:12:00,2898657280,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-06 15:06:00,2905808896,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-06 21:00:00,2892156928,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-07 02:54:00,2903191552,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-07 08:48:00,2905636864,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-07 14:42:00,2897424384,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-07 20:36:00,2867269632,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-08 02:30:00,2884657152,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-08 08:24:00,2878214144,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-08 14:18:00,2945437696,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-08 20:12:00,2876116992,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-09 02:06:00,2873384960,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-09 08:00:00,3016818688,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-09 13:54:00,2845982720,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-09 19:48:00,2826018816,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-10 01:42:00,2829189120,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-10 07:36:00,2817966080,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-10 13:30:00,2836348928,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-10 19:24:00,2831609856,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-11 01:18:00,2844827648,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-11 07:12:00,2855456768,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-11 13:06:00,2864578560,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-11 19:00:00,2879324160,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-12 00:54:00,2869846016,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-12 06:48:00,2855387136,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-12 12:42:00,2937077760,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-12 18:36:00,3306430464,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-13 00:30:00,2922905600,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-13 06:24:00,2888753152,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-13 12:18:00,2877161472,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-13 18:12:00,2910629888,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-14 00:06:00,2857545728,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-14 06:00:00,2840158208,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-14 11:54:00,2823143424,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-14 17:48:00,2816831488,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-14 23:42:00,2859155456,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-15 05:36:00,2796007424,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-15 11:30:00,2933846016,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-15 17:24:00,2842341376,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-15 23:18:00,2833428480,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-16 05:12:00,2834018304,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-16 11:06:00,2854223872,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-16 17:00:00,2866044928,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-16 22:54:00,2857816064,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-17 04:48:00,2857492480,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-17 10:42:00,2853302272,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-17 16:36:00,2847215616,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-17 22:30:00,2907688960,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-18 04:24:00,2889199616,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-18 10:18:00,2861375488,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-18 16:12:00,2861805568,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-18 22:06:00,2889023488,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-19 04:00:00,2876895232,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-19 09:54:00,2872475648,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-19 15:48:00,2917982208,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-19 21:42:00,2946535424,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-20 03:36:00,2866487296,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-20 09:30:00,2870161408,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-20 15:24:00,2884636672,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-20 21:18:00,2933329920,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-21 03:12:00,2883715072,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-21 09:06:00,2876305408,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-21 15:00:00,3396247552,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-21 20:54:00,2929172480,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-22 02:48:00,2826956800,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-22 08:42:00,2854211584,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-22 14:36:00,2835939328,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-22 20:30:00,2907615232,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-23 02:24:00,2795802624,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-23 08:18:00,2839973888,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-23 14:12:00,2861207552,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-23 20:06:00,2932080640,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-24 02:00:00,2892963840,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-24 07:54:00,2894626816,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-24 13:48:00,2899423232,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-24 19:42:00,2960478208,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-25 01:36:00,2904543232,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-25 07:30:00,2873540608,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-25 13:24:00,2899345408,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-25 19:18:00,2924085248,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-26 01:12:00,2926997504,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-26 07:06:00,2925244416,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-26 13:00:00,2894864384,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-26 18:54:00,2910969856,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-27 00:48:00,2926460928,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-27 06:42:00,2917158912,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-27 12:36:00,2920091648,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-27 18:30:00,2974695424,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-28 00:24:00,2920824832,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-28 06:18:00,2926092288,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-28 12:12:00,2877026304,
"RNEC-CA-00","Peak Memory Used (B)",2022-02-28 18:06:00,2998054912,
"RNEC-CA-00","Peak Memory Used (B)",2022-03-01 00:00:00,2939207680,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CA-00","Average Memory Used (B)",2022-01-01 05:54:00,2735402496,
"RNEC-CA-00","Average Memory Used (B)",2022-01-02 05:30:00,2797195406.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-01-03 05:06:00,2687152810.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-01-04 04:42:00,2741950264.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-01-05 04:18:00,2709034410.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-01-06 03:54:00,2713087772.4444447,
"RNEC-CA-00","Average Memory Used (B)",2022-01-07 03:30:00,2602283093.3333335,
"RNEC-CA-00","Average Memory Used (B)",2022-01-08 03:06:00,2546427648,
"RNEC-CA-00","Average Memory Used (B)",2022-01-09 02:42:00,2568434289.7777777,
"RNEC-CA-00","Average Memory Used (B)",2022-01-10 02:18:00,2551024384,
"RNEC-CA-00","Average Memory Used (B)",2022-01-11 01:54:00,2612955505.7777777,
"RNEC-CA-00","Average Memory Used (B)",2022-01-12 01:30:00,2678266672.3356643,
"RNEC-CA-00","Average Memory Used (B)",2022-01-13 01:06:00,2616719273.464789,
"RNEC-CA-00","Average Memory Used (B)",2022-01-14 00:42:00,2648590837.2587414,
"RNEC-CA-00","Average Memory Used (B)",2022-01-15 00:18:00,2710619534.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-01-16 05:48:00,2713460935.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-01-17 05:24:00,2727499776,
"RNEC-CA-00","Average Memory Used (B)",2022-01-18 05:00:00,2722147640.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-01-19 04:36:00,2770789176.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-01-20 04:12:00,2773108167.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-01-21 03:48:00,2665827470.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-01-22 03:24:00,2728009130.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-01-23 03:00:00,2736558222.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-01-24 02:36:00,2739239566.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-01-25 02:12:00,2747964380.195804,
"RNEC-CA-00","Average Memory Used (B)",2022-01-26 01:48:00,2805396859.5244756,
"RNEC-CA-00","Average Memory Used (B)",2022-01-27 01:24:00,2889857450.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-01-28 01:00:00,2908227640.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-01-29 00:36:00,2920667557.219858,
"RNEC-CA-00","Average Memory Used (B)",2022-01-30 00:12:00,2814778847.7762237,
"RNEC-CA-00","Average Memory Used (B)",2022-01-31 05:42:00,2827118023.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-01 05:18:00,2838508401.7777777,
"RNEC-CA-00","Average Memory Used (B)",2022-02-02 04:54:00,2833199189.3333335,
"RNEC-CA-00","Average Memory Used (B)",2022-02-03 04:30:00,2813833045.3333335,
"RNEC-CA-00","Average Memory Used (B)",2022-02-04 04:06:00,2812731619.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-05 03:42:00,2827863267.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-06 03:18:00,2831025834.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-06 09:12:00,2841835975.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-06 15:06:00,2820990179.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-06 21:00:00,2821072896,
"RNEC-CA-00","Average Memory Used (B)",2022-02-07 02:54:00,2823113523.2,
"RNEC-CA-00","Average Memory Used (B)",2022-02-07 08:48:00,2825501923.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-07 14:42:00,2827825948.4444447,
"RNEC-CA-00","Average Memory Used (B)",2022-02-07 20:36:00,2818947640.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-02-08 02:30:00,2826336431.542857,
"RNEC-CA-00","Average Memory Used (B)",2022-02-08 08:24:00,2807731996.4444447,
"RNEC-CA-00","Average Memory Used (B)",2022-02-08 14:18:00,2812744362.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-08 20:12:00,2815956309.3333335,
"RNEC-CA-00","Average Memory Used (B)",2022-02-09 02:06:00,2805569194.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-09 08:00:00,2827390862.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-02-09 13:54:00,2773713578.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-09 19:48:00,2778748359.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-10 01:42:00,2766822855.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-10 07:36:00,2764170126.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-02-10 13:30:00,2782532380.4444447,
"RNEC-CA-00","Average Memory Used (B)",2022-02-10 19:24:00,2776686023.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-11 01:18:00,2789109987.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-11 07:12:00,2806319559.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-11 13:06:00,2798562304,
"RNEC-CA-00","Average Memory Used (B)",2022-02-11 19:00:00,2818320839.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-12 00:54:00,2808988740.266667,
"RNEC-CA-00","Average Memory Used (B)",2022-02-12 06:48:00,2794493496.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-02-12 12:42:00,2813813304.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-02-12 18:36:00,2813971683.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-13 00:30:00,2808036238.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-02-13 06:24:00,2828324636.4444447,
"RNEC-CA-00","Average Memory Used (B)",2022-02-13 12:18:00,2846662883.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-13 18:12:00,2800800085.3333335,
"RNEC-CA-00","Average Memory Used (B)",2022-02-14 00:06:00,2789529600,
"RNEC-CA-00","Average Memory Used (B)",2022-02-14 06:00:00,2786347576.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-02-14 11:54:00,2783501243.733333,
"RNEC-CA-00","Average Memory Used (B)",2022-02-14 17:48:00,2757195434.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-14 23:42:00,2751077034.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-15 05:36:00,2744512967.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-15 11:30:00,2767346346.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-15 17:24:00,2786388764.4444447,
"RNEC-CA-00","Average Memory Used (B)",2022-02-15 23:18:00,2785574798.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-02-16 05:12:00,2784103082.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-16 11:06:00,2804191914.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-16 17:00:00,2804293063.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-16 22:54:00,2806176563.2,
"RNEC-CA-00","Average Memory Used (B)",2022-02-17 04:48:00,2790561109.3333335,
"RNEC-CA-00","Average Memory Used (B)",2022-02-17 10:42:00,2804531768.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-02-17 16:36:00,2802847402.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-17 22:30:00,2825281080.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-02-18 04:24:00,2821832931.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-18 10:18:00,2822387825.7777777,
"RNEC-CA-00","Average Memory Used (B)",2022-02-18 16:12:00,2807948060.4444447,
"RNEC-CA-00","Average Memory Used (B)",2022-02-18 22:06:00,2828540017.7777777,
"RNEC-CA-00","Average Memory Used (B)",2022-02-19 04:00:00,2822196906.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-19 09:54:00,2833136571.733333,
"RNEC-CA-00","Average Memory Used (B)",2022-02-19 15:48:00,2826679523.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-19 21:42:00,2826784995.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-20 03:36:00,2813543310.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-02-20 09:30:00,2828996039.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-20 15:24:00,2837942840.888889,
"RNEC-CA-00","Average Memory Used (B)",2022-02-20 21:18:00,2845889991.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-21 03:12:00,2825672817.7777777,
"RNEC-CA-00","Average Memory Used (B)",2022-02-21 09:06:00,2817799281.7777777,
"RNEC-CA-00","Average Memory Used (B)",2022-02-21 15:00:00,2827556181.3333335,
"RNEC-CA-00","Average Memory Used (B)",2022-02-21 20:54:00,2789235234.133333,
"RNEC-CA-00","Average Memory Used (B)",2022-02-22 02:48:00,2788480682.6666665,
"RNEC-CA-00","Average Memory Used (B)",2022-02-22 08:42:00,2809254343.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-22 14:36:00,2796493255.111111,
"RNEC-CA-00","Average Memory Used (B)",2022-02-22 20:30:00,2789078243.5555553,
"RNEC-CA-00","Average Memory Used (B)",2022-02-23 02:24:00,2761025422.2222223,
"RNEC-CA-00","Average Memory Used (B)",2022-02-23 08:18:00,2792094264.888889,
